source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.134370886216012873213579659366,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.134370886216012873213579659366/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.134370886216012873213579659366.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.134370886216012873213579659366/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.134370886216012873213579659366.npy,0.667687969924812,0.3030936121940613,0.22941000759601593,0.8784313797950745,168.3800811767578,24.858247756958008,2.405372178554534,4.752731485366863,8.031986236572266,10.67652702331543,33,25,8,168.3800811767578,0.44694102879630315,high_review,36
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.191301539558980174217770205256,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.191301539558980174217770205256/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.191301539558980174217770205256.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.191301539558980174217770205256/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.191301539558980174217770205256.npy,0.6630356021448239,0.3078358769416809,0.22561082243919373,0.9215686321258545,188.83023071289062,25.30046272277832,2.141032052040099,3.6416149139404306,4.814454555511475,9.657357215881348,23,15,8,188.83023071289062,0.4454262924194336,high_review,37
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.324567010179873305471925391582,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.324567010179873305471925391582/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.324567010179873305471925391582.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.324567010179873305471925391582/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.324567010179873305471925391582.npy,0.5148357992535109,0.34323638677597046,0.23297232389450073,0.8901960849761963,200.45486450195312,30.785717010498047,1.5818883836269377,2.6761529922485496,8.001002311706543,11.884793281555176,23,15,8,200.45486450195312,0.44078668234083435,high_review,38
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547.npy,0.5427350427350427,0.3372444212436676,0.2108255922794342,0.9279215729236705,165.99871826171875,20.707509994506836,2.042169511318206,4.484256758689888,7.284352779388428,12.741751670837402,33,25,8,165.99871826171875,0.4395072369098666,high_review,39
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.305887072264491016857673607285,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.305887072264491016857673607285/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.305887072264491016857673607285.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.305887072264491016857673607285/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.305887072264491016857673607285.npy,0.33755194081281037,0.3203582465648651,0.22873826324939728,0.9215686321258545,176.55479431152344,28.269906997680664,1.8811675310134888,3.307521295547481,29.70476531982422,16.626514434814453,33,25,8,176.55479431152344,0.43754461591916743,high_review,40
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.205993750485568250373835565680,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.205993750485568250373835565680/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.205993750485568250373835565680.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.205993750485568250373835565680/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.205993750485568250373835565680.npy,0.5866962305986696,0.3186687231063843,0.2402271181344986,0.8980392217636108,184.05001831054688,28.47316551208496,2.0838102221488946,3.4624603652954025,6.08239221572876,11.305402755737305,28,20,8,184.05001831054688,0.43574695871141195,high_review,41
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.188059920088313909273628445208,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.188059920088313909273628445208/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.188059920088313909273628445208.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.188059920088313909273628445208/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.188059920088313909273628445208.npy,0.38016487550897804,0.3701381981372833,0.22087720036506653,0.8980392217636108,171.06727600097656,33.18602752685547,2.429281067848205,3.428858046531661,4.634900093078613,21.484453201293945,33,25,8,208.0935821533203,0.4357210974004529,high_review,42
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.206097113343059612247503064658,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.206097113343059612247503064658/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.206097113343059612247503064658.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.206097113343059612247503064658/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.206097113343059612247503064658.npy,0.4908394746593108,0.29433342814445496,0.24278338253498077,0.9647058844566345,183.8791961669922,29.795188903808594,1.7825037717819214,2.305597710609436,4.717126846313477,26.993541717529297,28,20,8,183.8791961669922,0.43561890652444635,high_review,43
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.262873069163227096134627700599,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.262873069163227096134627700599/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.262873069163227096134627700599.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.262873069163227096134627700599/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.262873069163227096134627700599.npy,0.44256841669500424,0.33208969235420227,0.25200173258781433,1.0,184.852294921875,36.03175354003906,1.823335170745849,2.9053329944610593,4.008083820343018,17.831785202026367,33,25,8,184.852294921875,0.43487333737479317,high_review,44
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.251215764736737018371915284679,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.251215764736737018371915284679/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.251215764736737018371915284679.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.251215764736737018371915284679/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.251215764736737018371915284679.npy,0.6648453285523208,0.30804070830345154,0.22625131905078888,0.9215686321258545,178.4070281982422,20.222335815429688,2.2248643636703473,4.114949326515195,10.58548355102539,6.281177520751953,23,15,8,178.4070281982422,0.4347516990608638,high_review,45
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824.npy,0.6685621665428514,0.2978013753890991,0.23163677752017975,1.0,191.72796630859375,26.005701065063477,2.214193606376648,3.063300418853761,3.697570323944092,8.780742645263672,23,15,8,191.72796630859375,0.43095838451385504,high_review,46
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.204566802718283633558802774757,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.204566802718283633558802774757/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.204566802718283633558802774757.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.204566802718283633558802774757/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.204566802718283633558802774757.npy,0.37740011591601696,0.37086743116378784,0.2238367646932602,0.8901960849761963,146.66819763183594,21.594083786010742,1.9121137022972108,4.673759765624993,8.370011329650879,20.263486862182617,33,25,8,146.66819763183594,0.4296897598266599,high_review,47
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.513023675145166449943177283490,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.513023675145166449943177283490/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.513023675145166449943177283490.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.513023675145166449943177283490/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.513023675145166449943177283490.npy,0.5366375545851528,0.380149245262146,0.21582485735416412,0.8705882430076599,170.34140014648438,24.488548278808594,2.0569230079650875,4.452214794158923,8.357447624206543,3.658416509628296,23,15,8,170.34140014648438,0.4255985918680823,high_review,48
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.249450003033735700817635168066,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.249450003033735700817635168066/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.249450003033735700817635168066.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.249450003033735700817635168066/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.249450003033735700817635168066.npy,0.5969360902255639,0.3253273367881775,0.2306433618068695,0.8901960849761963,164.892822265625,16.507123947143555,1.3543427109718282,4.514583883285524,49.79951095581055,6.77968168258667,33,25,8,164.892822265625,0.4253248462359111,high_review,49
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089.npy,0.6163934426229508,0.3006141483783722,0.22411030530929565,0.886274516582489,186.69482421875,31.646669387817383,2.0267619729042057,2.704489932060252,4.213136196136475,14.101180076599121,33,25,8,186.69482421875,0.42362869405216674,high_review,50
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.188265424231150847356515802868,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.188265424231150847356515802868/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.188265424231150847356515802868.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.188265424231150847356515802868/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.188265424231150847356515802868.npy,0.5727937134171975,0.3733053505420685,0.2302589863538742,0.9176470637321472,193.4553680419922,37.56482696533203,2.1221848726272583,2.401900398731232,2.5382864475250244,11.100289344787598,23,15,8,193.4553680419922,0.4191499350203408,high_review,51
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.296863826932699509516219450076,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.296863826932699509516219450076/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.296863826932699509516219450076.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.296863826932699509516219450076/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.296863826932699509516219450076.npy,0.569425821638211,0.3590717017650604,0.23819781839847565,0.9725490212440491,175.9623260498047,35.56800842285156,1.5339559853076932,2.8178528118133386,9.629373550415039,18.34122085571289,33,25,8,175.9623260498047,0.4185643963389922,high_review,52
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.102681962408431413578140925249,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.102681962408431413578140925249/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.102681962408431413578140925249.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.102681962408431413578140925249/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.102681962408431413578140925249.npy,0.5824162205036685,0.3105427920818329,0.2279505431652069,0.929411768913269,178.73719787597656,23.356739044189453,2.202870440483093,3.253866178989415,4.03945779800415,10.23055362701416,33,25,8,178.73719787597656,0.41824587877856373,high_review,53
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.121824995088859376862458155637,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.121824995088859376862458155637/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.121824995088859376862458155637.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.121824995088859376862458155637/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.121824995088859376862458155637.npy,0.5067010444205953,0.34537580609321594,0.23256534337997437,0.9529411792755127,169.89419555664062,24.77305030822754,1.6946824491024017,3.594997918605801,8.28413200378418,10.106934547424316,33,25,8,169.89419555664062,0.41346678470240683,high_review,54
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.328789598898469177563438457842,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.328789598898469177563438457842/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.328789598898469177563438457842.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.328789598898469177563438457842/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.328789598898469177563438457842.npy,0.628595519918544,0.33660629391670227,0.23585881292819977,0.9764705896377563,148.0,22.631357192993164,2.4111844301223755,5.132917642593384,10.468456268310547,5.165287017822266,38,30,8,148.0,0.41213261153962877,high_review,55
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.178680586845223339579041794709,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.178680586845223339579041794709/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.178680586845223339579041794709.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.178680586845223339579041794709/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.178680586845223339579041794709.npy,0.4837319914524023,0.33406904339790344,0.2316032350063324,0.9647058844566345,191.43992614746094,28.030860900878906,1.938650631904602,2.603501191139219,3.5542309284210205,4.654348373413086,23,15,8,191.43992614746094,0.40751457569864047,high_review,56
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.241083615484551649610616348856,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.241083615484551649610616348856/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.241083615484551649610616348856.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.241083615484551649610616348856/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.241083615484551649610616348856.npy,0.3376008121369353,0.3866438567638397,0.2083568125963211,0.9316470628976811,174.57156372070312,35.532493591308594,2.1566272258758543,2.409217903614045,2.611746072769165,16.37613868713379,33,25,8,174.57156372070312,0.4067058128218005,high_review,57
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230.npy,0.6304399931518576,0.367656946182251,0.22965601086616516,1.0,160.87767028808594,21.521711349487305,2.192699587345122,3.6399686837196303,4.440725803375244,11.377331733703613,28,20,8,160.87767028808594,0.40261147039996237,high_review,58
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.108193664222196923321844991231,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.108193664222196923321844991231/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.108193664222196923321844991231.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.108193664222196923321844991231/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.108193664222196923321844991231.npy,0.30747945664933757,0.36924102902412415,0.24227912724018097,1.0,145.12814331054688,28.046579360961914,2.1439062118530274,3.2398320579528814,3.769479751586914,17.368083953857422,33,25,8,145.12814331054688,0.40196839605241674,high_review,59
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.202187810895588720702176009630,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.202187810895588720702176009630/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.202187810895588720702176009630.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.202187810895588720702176009630/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.202187810895588720702176009630.npy,0.56127105825901,0.34661880135536194,0.22985778748989105,1.0,166.5347442626953,19.458101272583008,1.7519367575645446,3.5396198868751476,11.612747192382812,8.137426376342773,33,25,8,166.5347442626953,0.40182967343595277,high_review,60
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406.png,data/luna16_saliency_synthetic_detector_top5_minprob0.5_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406.npy,0.5278469843247171,0.37087613344192505,0.23440568149089813,1.0,159.84457397460938,20.667417526245117,2.0173895239829966,4.044299206733702,7.4271674156188965,4.84609842300415,23,15,8,159.84457397460938,0.3985057070997025,high_review,61
