source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.134519406153127654901640638633,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.134519406153127654901640638633/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.134519406153127654901640638633.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.134519406153127654901640638633/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.134519406153127654901640638633.npy,0.5794630083793174,0.3118092119693756,0.21576811373233795,0.9019607901573181,151.0,24.516834259033203,1.5185534894466388,1.7331922352314002,2.1240525245666504,7.891753196716309,18,10,8,151.0,0.3211996630496449,high_review,39
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510.npy,0.5446189839572193,0.38647234439849854,0.23883719742298126,1.0,123.0,16.79684066772461,1.4648413956165314,3.400946831703178,22.743900299072266,5.857039451599121,53,45,8,123.0,0.32004404817687115,high_review,40
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.200725988589959521302320481687,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.200725988589959521302320481687/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.200725988589959521302320481687.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.200725988589959521302320481687/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.200725988589959521302320481687.npy,0.5108887127317567,0.3412916660308838,0.2216990739107132,1.0,127.0,12.781532287597656,1.173771822452545,2.898556184768661,6.751734256744385,9.282445907592773,18,10,8,127.0,0.31925100978215487,high_review,41
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.100621383016233746780170740405,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.100621383016233746780170740405/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.100621383016233746780170740405.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.100621383016233746780170740405/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.100621383016233746780170740405.npy,0.6233493680437653,0.37566301226615906,0.2671252191066742,1.0,124.0,22.093385696411133,1.945196670293808,3.2130010747909568,5.3143839836120605,6.1684889793396,28,20,8,124.0,0.3167644521978167,high_review,42
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.994459772950022352718462251777,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.994459772950022352718462251777/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.994459772950022352718462251777.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.994459772950022352718462251777/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.994459772950022352718462251777.npy,0.6376460367178033,0.28292861580848694,0.22902293503284454,0.929411768913269,141.0,19.30925941467285,1.205863720178604,1.833533171415329,4.203596115112305,11.840177536010742,23,15,8,141.0,0.3163175007780393,high_review,43
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.237915456403882324748189195892,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.237915456403882324748189195892/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.237915456403882324748189195892.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.237915456403882324748189195892/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.237915456403882324748189195892.npy,0.6696423955191728,0.3214499354362488,0.22703127562999725,0.8941176533699036,108.0,14.954940795898438,2.0209972858428906,4.1445497322082545,64.15631103515625,5.054108619689941,43,35,8,108.0,0.3155678444544475,high_review,44
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.241717018262666382493757419144,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.241717018262666382493757419144/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.241717018262666382493757419144.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.241717018262666382493757419144/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.241717018262666382493757419144.npy,0.44105165305957483,0.3765415549278259,0.24071986973285675,0.8901960849761963,122.0,15.502310752868652,1.793076366186142,3.2457417416572567,4.53119421005249,6.642742156982422,18,10,8,122.0,0.31546723482078975,high_review,45
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.183184435049555024219115904825,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.183184435049555024219115904825/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.183184435049555024219115904825.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.183184435049555024219115904825/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.183184435049555024219115904825.npy,0.6327646281388922,0.35531407594680786,0.2506829798221588,1.0,140.0,22.853662490844727,1.4429738044738758,1.7560394704341888,2.0093696117401123,11.922632217407227,18,10,8,140.0,0.3125092557072639,high_review,46
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819.npy,0.6519586741282823,0.3260720670223236,0.22315087914466858,0.886274516582489,137.0,22.253761291503906,1.3198956668376922,1.9087870311737052,3.22659969329834,12.030683517456055,23,15,8,137.0,0.3123317965295579,high_review,47
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.908250781706513856628130123235,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.908250781706513856628130123235/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.908250781706513856628130123235.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.908250781706513856628130123235/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.908250781706513856628130123235.npy,0.6432202908429903,0.3202671706676483,0.2392364889383316,0.9176470637321472,143.0,26.780080795288086,1.2835929095745087,1.8320037126541142,2.365861415863037,8.301045417785645,23,15,8,143.0,0.31174021230803595,high_review,48
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.315918264676377418120578391325,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.315918264676377418120578391325/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.315918264676377418120578391325.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.315918264676377418120578391325/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.315918264676377418120578391325.npy,0.5542924837425014,0.3229610323905945,0.22613711655139923,0.9137254953384399,134.0,26.78853416442871,1.1608162224292755,1.5536629199981684,3.70336651802063,17.094676971435547,18,10,8,134.0,0.3079313919809129,high_review,49
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147.npy,0.6620848561894168,0.35278135538101196,0.25903111696243286,1.0,115.0,11.247827529907227,1.4142272949218717,3.643414318561552,15.424845695495605,3.0718228816986084,33,25,8,115.0,0.30779536929395457,high_review,50
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441.npy,0.40567280253378907,0.4602784812450409,0.2127372920513153,1.0,127.0,20.68212890625,1.261525642871856,2.2745130562782268,5.041405200958252,11.953229904174805,28,20,8,127.0,0.30646479147540195,high_review,51
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.288701997968615460794642979503,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.288701997968615460794642979503/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.288701997968615460794642979503.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.288701997968615460794642979503/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.288701997968615460794642979503.npy,0.6417128332138434,0.33020758628845215,0.23552794754505157,0.8941176533699036,136.0,22.19971466064453,1.6645554304122931,2.238130192756653,2.631340503692627,5.657684326171875,23,15,8,136.0,0.30638320428530375,high_review,52
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.290135156874098366424871975734,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.290135156874098366424871975734/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.290135156874098366424871975734.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.290135156874098366424871975734/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.290135156874098366424871975734.npy,0.5325663162292,0.3692059814929962,0.23602309823036194,0.9764705896377563,132.0,18.927974700927734,1.3203517556190487,2.320995743274687,16.985586166381836,7.50722074508667,33,25,8,132.0,0.30631258506509984,high_review,53
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804.npy,0.5514355392971955,0.3774515688419342,0.24846027791500092,1.0,145.0,27.415119171142578,1.4409082531929016,1.5751359164714813,1.6935216188430786,7.526679992675781,18,10,8,145.0,0.3056466997000906,high_review,54
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.267519732763035023633235877753,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.267519732763035023633235877753/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.267519732763035023633235877753.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.267519732763035023633235877753/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.267519732763035023633235877753.npy,0.5781729000613121,0.3301298916339874,0.21762138605117798,0.9764705896377563,135.0,22.737680435180664,1.3544846773147583,1.9345815658569334,2.1592013835906982,9.153382301330566,23,15,8,135.0,0.3033782965342203,high_review,55
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826.npy,0.5441362126245847,0.43737056851387024,0.2456335425376892,0.9333333373069763,111.0,19.19864273071289,1.5350016176700587,3.0209393739700334,11.356341361999512,10.342447280883789,28,20,8,111.0,0.29861139739884274,moderate_review,56
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.100684836163890911914061745866,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.100684836163890911914061745866/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.100684836163890911914061745866.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.100684836163890911914061745866/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.100684836163890911914061745866.npy,0.6512815533980583,0.3200957179069519,0.23179978132247925,0.886274516582489,125.0,20.94795799255371,1.4292927861213676,2.283620939254766,25.458637237548828,9.538888931274414,38,30,8,125.0,0.2980394924693639,moderate_review,57
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.161067514225109999586362698069,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.161067514225109999586362698069/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.161067514225109999586362698069.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.161067514225109999586362698069/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.161067514225109999586362698069.npy,0.630451014024821,0.38464874029159546,0.23525075614452362,0.9647058844566345,117.0,14.938878059387207,1.684619903564453,3.1516541385650627,4.492274761199951,3.605161666870117,23,15,8,117.0,0.2975610945277744,moderate_review,58
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725.npy,0.5154215962896136,0.2998550832271576,0.2275453805923462,0.9215686321258545,120.0,25.21414566040039,1.4791664242744422,2.406200499534607,8.469860076904297,9.468968391418457,33,25,8,120.0,0.2932281669669681,moderate_review,59
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.882070241245008756731854510592,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.882070241245008756731854510592/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.882070241245008756731854510592.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.882070241245008756731854510592/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.882070241245008756731854510592.npy,0.5649653548299443,0.3310626745223999,0.23028643429279327,0.9843137264251709,123.0,18.907894134521484,1.3491889834403972,2.541819305419923,3.5605106353759766,4.751535892486572,28,20,8,123.0,0.2918135478125678,moderate_review,60
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.306948744223170422945185006551,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.306948744223170422945185006551/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.306948744223170422945185006551.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.306948744223170422945185006551/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.306948744223170422945185006551.npy,0.5771418414504088,0.38513293862342834,0.2413715422153473,1.0,104.0,10.673270225524902,1.2656655907630912,3.5526822853088333,38.33414077758789,4.468863487243652,18,10,8,104.0,0.28984460964202863,moderate_review,61
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704.npy,0.4711219840530185,0.41373324394226074,0.20540913939476013,0.8941176533699036,137.0,24.367740631103516,1.114956945180893,1.33866821527481,1.6233227252960205,9.142413139343262,28,20,8,137.0,0.28880985343456267,moderate_review,62
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.309955999522338651429118207446,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.309955999522338651429118207446/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.309955999522338651429118207446.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.309955999522338651429118207446/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.309955999522338651429118207446.npy,0.5597127337461771,0.38402125239372253,0.21324363350868225,0.9613725513219891,107.0,12.2085599899292,1.6098761558532697,3.1096003389358486,7.015082836151123,6.765479564666748,43,35,8,107.0,0.28665574253400156,moderate_review,63
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.223650122819238796121876338881,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.223650122819238796121876338881/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.223650122819238796121876338881.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.223650122819238796121876338881/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.223650122819238796121876338881.npy,0.5325604431889056,0.371448278427124,0.23580299317836761,0.9607843160629272,100.0,21.581859588623047,1.610219430923461,3.5424252152442977,5.957980632781982,6.152276992797852,23,15,8,100.0,0.28661114977465746,moderate_review,64
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.832260670372728970918746541371,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.832260670372728970918746541371/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.832260670372728970918746541371.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.832260670372728970918746541371/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.832260670372728970918746541371.npy,0.5555924670087976,0.3110302686691284,0.23212891817092896,0.9490196108818054,134.0,22.276260375976562,1.0802465975284576,1.2739173352718356,1.5889410972595215,7.792351245880127,18,10,8,134.0,0.2788671894934442,moderate_review,65
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.316900421002460665752357657094,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.316900421002460665752357657094/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.316900421002460665752357657094.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.316900421002460665752357657094/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.316900421002460665752357657094.npy,0.5881420765027322,0.2796597480773926,0.226335346698761,0.9058823585510254,132.0,25.27217674255371,1.197848904132843,1.5301584291458121,2.1262030601501465,5.59852933883667,18,10,8,132.0,0.27834592918290024,moderate_review,66
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.596908385953413160131451426904,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.596908385953413160131451426904/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.596908385953413160131451426904.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.596908385953413160131451426904/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.596908385953413160131451426904.npy,0.5590429006968641,0.32482683658599854,0.23364195227622986,0.9343921607732647,104.0,16.615354537963867,1.2926122963428497,3.260753641128538,9.077605247497559,2.893648147583008,18,10,8,104.0,0.27758627178404055,moderate_review,67
