source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.113679818447732724990336702075,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.113679818447732724990336702075/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.113679818447732724990336702075.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.113679818447732724990336702075/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.113679818447732724990336702075.npy,0.6002590565328207,0.3593548834323883,0.2404954582452774,1.0,138.5690155029297,25.497581481933594,1.8878847062587738,3.8291768550872796,5.005373477935791,16.21912384033203,23,15,8,135.0,0.3818661622471279,high_review,39
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.187966156856911682643615997798,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.187966156856911682643615997798/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.187966156856911682643615997798.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.187966156856911682643615997798/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.187966156856911682643615997798.npy,0.6630762361870745,0.31136074662208557,0.23169375956058502,0.9490196108818054,142.35679626464844,29.475555419921875,1.970797717571257,3.288127501010893,4.2771315574646,15.765613555908203,28,20,8,139.0,0.37093984892898124,high_review,40
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.910435939545691201820711078950,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.910435939545691201820711078950/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.910435939545691201820711078950.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.910435939545691201820711078950/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.910435939545691201820711078950.npy,0.6312444461615733,0.3733677566051483,0.23175956308841705,0.9372549057006836,156.73123168945312,31.642620086669922,1.6373319029808044,2.1506728768348693,6.590768337249756,19.852434158325195,43,35,8,155.0,0.3698554261393017,high_review,41
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182.npy,0.5886421043463113,0.3632974624633789,0.24834086000919342,0.9533333361148777,118.8194808959961,22.10287857055664,2.0217470169067373,4.776894664764401,14.224528312683105,12.341818809509277,38,30,8,81.0,0.36876557212405725,high_review,42
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.200725988589959521302320481687,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.200725988589959521302320481687/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.200725988589959521302320481687.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.200725988589959521302320481687/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.200725988589959521302320481687.npy,0.46533007442638835,0.3522520959377289,0.22941166162490845,1.0,143.96096801757812,26.33881187438965,1.3983623862266525,2.93563148021698,4.291084289550781,18.134557723999023,18,10,8,127.0,0.3683029082669152,high_review,43
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.128059192202504367870633619224,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.128059192202504367870633619224/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.128059192202504367870633619224.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.128059192202504367870633619224/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.128059192202504367870633619224.npy,0.6588145220162741,0.34016019105911255,0.22755278646945953,0.9019607901573181,139.78515625,27.319591522216797,1.8109711766242944,3.5031997108459425,4.414775848388672,13.267855644226074,18,10,8,137.0,0.3675553753958806,high_review,44
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766.npy,0.6142178844632024,0.3193713426589966,0.22951854765415192,0.929411768913269,151.6673126220703,25.818145751953125,1.7452167809009558,2.571426708698271,4.310410976409912,16.070219039916992,18,10,8,150.0,0.3656332534975475,high_review,45
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.133378195429627807109985347209,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.133378195429627807109985347209/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.133378195429627807109985347209.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.133378195429627807109985347209/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.133378195429627807109985347209.npy,0.433162844415113,0.41996097564697266,0.25785955786705017,1.0,130.68922424316406,23.788002014160156,1.5987228512763971,3.5541400384902895,5.50753116607666,15.671818733215332,18,10,8,120.0,0.35926583874490503,high_review,46
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757.npy,0.5143130913881903,0.377280056476593,0.2421690821647644,0.9936078435182532,147.1293487548828,34.14823913574219,1.6337840855121613,2.6195438432693474,3.0502331256866455,13.810791969299316,33,25,8,146.0,0.35449254537688357,high_review,47
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.148447286464082095534651426689,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.148447286464082095534651426689/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.148447286464082095534651426689.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.148447286464082095534651426689/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.148447286464082095534651426689.npy,0.4778972520908005,0.38967329263687134,0.23276305198669434,0.9843137264251709,117.80950927734375,23.843006134033203,2.180017697811118,4.046039981842041,6.738526344299316,15.571207046508789,33,25,8,116.0,0.3523330639097425,high_review,48
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.955688628308192728558382581802,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.955688628308192728558382581802/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.955688628308192728558382581802.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.955688628308192728558382581802/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.955688628308192728558382581802.npy,0.5814697899457163,0.3406108021736145,0.24558976292610168,1.0,132.90782165527344,17.311246871948242,1.6764315664768217,3.5894515728950496,6.178084373474121,9.694211959838867,33,25,8,131.0,0.35073927652306025,high_review,49
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826.npy,0.3777906976744186,0.4409615695476532,0.2452699989080429,1.0,123.70938110351562,32.90306091308594,1.8154871463775628,3.2592681622505273,6.6041107177734375,18.710174560546875,28,20,8,111.0,0.34553851239681266,high_review,50
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725.npy,0.5151188558834571,0.30167439579963684,0.22782576084136963,0.9254902005195618,129.19485473632812,29.46480369567871,1.4840252280235278,2.957789626121523,9.564794540405273,16.277299880981445,33,25,8,120.0,0.340230224190818,high_review,51
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.213140617640021803112060161074,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.213140617640021803112060161074/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.213140617640021803112060161074.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.213140617640021803112060161074/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.213140617640021803112060161074.npy,0.612913435670201,0.3509758412837982,0.25650113821029663,1.0,123.16932678222656,23.010974884033203,1.5304725170135498,3.467588400840776,7.813984394073486,13.563450813293457,23,15,8,108.0,0.339450865136253,high_review,52
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064.npy,0.5762097551571236,0.3641134798526764,0.24446819722652435,1.0,118.26644897460938,26.985759735107422,1.6041039288043963,3.744063692092892,8.21988296508789,12.858391761779785,23,15,8,100.0,0.3380068629688686,high_review,53
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.910757789941076242457816491305,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.910757789941076242457816491305/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.910757789941076242457816491305.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.910757789941076242457816491305/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.910757789941076242457816491305.npy,0.5865458170101301,0.3217567801475525,0.2161019742488861,0.9176470637321472,121.3458251953125,22.49062728881836,1.3429193675518027,3.8816676473617546,12.600186347961426,8.654085159301758,23,15,8,63.0,0.337924371767044,high_review,54
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547.npy,0.5344992697933875,0.3307435214519501,0.20133762061595917,0.8313725590705872,139.7447052001953,24.646623611450195,1.8191551506519312,2.8299416446685814,4.583465576171875,8.989870071411133,23,15,8,138.0,0.33778358038796324,high_review,55
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.306948744223170422945185006551,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.306948744223170422945185006551/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.306948744223170422945185006551.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.306948744223170422945185006551/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.306948744223170422945185006551.npy,0.5519018841094916,0.38606587052345276,0.24322491884231567,1.0,117.42796325683594,21.557992935180664,1.5341590881347615,3.8787667965888937,12.345149993896484,11.150191307067871,18,10,8,104.0,0.3368544788969886,high_review,56
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.153536305742006952753134773630,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.153536305742006952753134773630/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.153536305742006952753134773630.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.153536305742006952753134773630/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.153536305742006952753134773630.npy,0.5554160913769298,0.35030198097229004,0.2310699224472046,0.9686274528503418,136.5296630859375,27.357290267944336,1.8826524734497052,2.9043178772926312,3.3861632347106934,9.38611125946045,33,25,8,135.0,0.3355369998163647,high_review,57
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147.npy,0.6621007468615923,0.3372381627559662,0.25196635723114014,1.0,121.75971221923828,21.64783477783203,1.5461901485919949,3.9031026506423934,7.641538143157959,6.705435752868652,33,25,8,115.0,0.3349269015577104,high_review,58
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.134519406153127654901640638633,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.134519406153127654901640638633/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.134519406153127654901640638633.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.134519406153127654901640638633/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.134519406153127654901640638633.npy,0.5598686899652565,0.3121354579925537,0.21737171709537506,0.9372549057006836,151.34288024902344,31.125423431396484,1.3806762218475341,1.632517242431641,1.7069798707962036,13.292222023010254,18,10,8,151.0,0.33075192218356664,high_review,59
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.192256506776434538421891524301,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.192256506776434538421891524301/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.192256506776434538421891524301.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.192256506776434538421891524301/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.192256506776434538421891524301.npy,0.5884868421052631,0.30967897176742554,0.22477878630161285,0.9803921580314636,146.46804809570312,26.464115142822266,1.6684780001640327,1.948092758655548,2.070002555847168,12.257802963256836,33,25,8,145.0,0.32979575839307573,high_review,60
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.184019785706727365023450012318,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.184019785706727365023450012318/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.184019785706727365023450012318.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.184019785706727365023450012318/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.184019785706727365023450012318.npy,0.6381696745772346,0.3080053925514221,0.22015944123268127,0.8507058912515651,135.479736328125,26.971033096313477,1.5409214913845064,2.1490568661689706,5.400078296661377,17.12445831298828,48,40,8,107.0,0.3283256183385847,high_review,61
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.765930210026773090100532964804.npy,0.5125448028673835,0.41438692808151245,0.2540172040462494,1.0,145.3277130126953,36.69587326049805,1.3663807809352875,1.5258006751537323,1.5672792196273804,18.055770874023438,18,10,8,145.0,0.3281108105513785,high_review,62
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.148935306123327835217659769212,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.148935306123327835217659769212/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.148935306123327835217659769212.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.148935306123327835217659769212/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.148935306123327835217659769212.npy,0.6467576516191553,0.32833239436149597,0.22898106276988983,0.9607843160629272,106.2082748413086,24.266881942749023,1.8557890653610212,3.935978131294251,8.469449043273926,12.925207138061523,53,45,8,96.0,0.3238158178700341,high_review,63
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.253322967203074795232627653819.npy,0.6137717032572823,0.33717069029808044,0.23115883767604828,0.9098039269447327,137.21420288085938,31.552165985107422,1.2377548694610594,1.8104353451728818,2.0552310943603516,18.126220703125,23,15,8,137.0,0.3232838889413409,high_review,64
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.908250781706513856628130123235,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.908250781706513856628130123235/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.908250781706513856628130123235.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.908250781706513856628130123235/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.908250781706513856628130123235.npy,0.6230260168143603,0.31537219882011414,0.23703983426094055,0.95686274766922,143.12713623046875,36.88798904418945,1.1853468418121338,1.5137125551700594,1.6202092170715332,17.107221603393555,23,15,8,143.0,0.32197265171342426,high_review,65
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.315918264676377418120578391325,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.315918264676377418120578391325/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.315918264676377418120578391325.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.315918264676377418120578391325/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.315918264676377418120578391325.npy,0.5258985733729898,0.3365216851234436,0.2316601425409317,0.9372549057006836,136.73617553710938,32.836360931396484,1.1750098824501034,1.6048704171180719,1.8857015371322632,20.61294174194336,18,10,8,134.0,0.321846275613043,high_review,66
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.100621383016233746780170740405,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.100621383016233746780170740405/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.100621383016233746780170740405.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.100621383016233746780170740405/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.100621383016233746780170740405.npy,0.575009432182607,0.389496773481369,0.26934894919395447,1.0,125.2551498413086,27.92093849182129,1.7425385653972636,2.6743200659751896,3.2549986839294434,14.440605163574219,28,20,8,124.0,0.3210784187449349,high_review,67
