source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223.npy,0.611378012651133,0.352399080991745,0.2509755492210388,1.0,196.64083862304688,24.78132438659668,3.236892819404602,7.140582704544066,12.127897262573242,7.099963665008545,43,35,8,196.64083862304688,0.5577299092080857,high_review,36
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.272348349298439120568330857680,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.272348349298439120568330857680/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.272348349298439120568330857680.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.272348349298439120568330857680/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.272348349298439120568330857680.npy,0.6330976160968141,0.3331521451473236,0.25204014778137207,1.0,228.92208862304688,32.36750411987305,3.005661964416503,5.047681522369413,19.255990982055664,9.026839256286621,43,35,8,228.92208862304688,0.5530269028345752,high_review,37
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.255409701134762680010928250229,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.255409701134762680010928250229/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.255409701134762680010928250229.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.255409701134762680010928250229/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.255409701134762680010928250229.npy,0.6408503401360545,0.33193475008010864,0.2448597401380539,1.0,210.69113159179688,32.898006439208984,3.2958178162574754,5.755036129951482,8.166729927062988,12.589252471923828,43,35,8,210.69113159179688,0.5517790864891476,high_review,38
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.189483585244687808087477024767,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.189483585244687808087477024767/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.189483585244687808087477024767.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.189483585244687808087477024767/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.189483585244687808087477024767.npy,0.5499492087254063,0.33428141474723816,0.2307692915201187,0.9921568632125854,202.806640625,28.036821365356445,2.7291899919509888,6.036032080650346,8.16999340057373,14.372937202453613,43,35,8,202.806640625,0.5510318905777406,high_review,39
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.877026508860018521147620598474,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.877026508860018521147620598474/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.877026508860018521147620598474.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.877026508860018521147620598474/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.877026508860018521147620598474.npy,0.6003595420569591,0.36373916268348694,0.2682901620864868,1.0,181.04815673828125,24.878002166748047,3.390777254104614,7.825665130615232,16.488384246826172,6.443166732788086,43,35,8,181.04815673828125,0.5508350301106769,high_review,40
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.124154461048929153767743874565,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.124154461048929153767743874565/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.124154461048929153767743874565.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.124154461048929153767743874565/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.124154461048929153767743874565.npy,0.5333688393625302,0.33463361859321594,0.20821058750152588,0.9058823585510254,227.9917449951172,24.103057861328125,2.404954266548156,4.612223119735726,16.80137825012207,14.551957130432129,43,35,8,227.9917449951172,0.5506906177626718,high_review,41
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.145510611155363050427743946446,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.145510611155363050427743946446/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.145510611155363050427743946446.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.145510611155363050427743946446/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.145510611155363050427743946446.npy,0.6478657327871019,0.333035945892334,0.22416403889656067,0.8941176533699036,215.81358337402344,18.495580673217773,2.423907196521759,5.731233358383177,10.869646072387695,8.45525074005127,43,35,8,215.81358337402344,0.5504157524638705,high_review,42
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.885292267869246639232975687131,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.885292267869246639232975687131/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.885292267869246639232975687131.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.885292267869246639232975687131/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.885292267869246639232975687131.npy,0.6446399345335515,0.3608964681625366,0.25194427371025085,1.0,195.70025634765625,31.19440460205078,3.4655800938606256,6.225249047279354,8.667875289916992,15.34947681427002,43,35,8,195.70025634765625,0.5470345138072965,high_review,43
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.803987517543436570820681016103,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.803987517543436570820681016103/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.803987517543436570820681016103.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.803987517543436570820681016103/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.803987517543436570820681016103.npy,0.6656678825777315,0.2971969544887543,0.2436278909444809,1.0,216.5034637451172,22.05722999572754,2.811798524856563,5.638877305984494,32.6445198059082,7.298477649688721,43,35,8,216.5034637451172,0.5462242646429273,high_review,44
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.608029415915051219877530734559,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.608029415915051219877530734559/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.608029415915051219877530734559.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.608029415915051219877530734559/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.608029415915051219877530734559.npy,0.6638818969377828,0.3075416386127472,0.23824600875377655,0.95686274766922,225.4365997314453,29.43621253967285,2.6917399406433105,4.750638809204104,10.956345558166504,12.140661239624023,43,35,8,225.4365997314453,0.5452260776943632,high_review,45
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.187451715205085403623595258748,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.187451715205085403623595258748/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.187451715205085403623595258748.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.187451715205085403623595258748/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.187451715205085403623595258748.npy,0.6101787443867218,0.3380182087421417,0.2537168860435486,1.0,216.49891662597656,25.33367156982422,3.2414058208465573,5.33704250335693,10.179582595825195,10.81130599975586,43,35,8,216.49891662597656,0.5449679272545708,high_review,46
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.316911475886263032009840828684.npy,0.5883849088596863,0.29526427388191223,0.23030509054660797,0.95686274766922,238.49191284179688,32.113182067871094,2.290044212341308,3.513173666000363,11.756725311279297,18.875986099243164,43,35,8,238.49191284179688,0.5448283671591015,high_review,47
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100.npy,0.625274148209928,0.32491403818130493,0.22947776317596436,0.929411768913269,212.23825073242188,15.555965423583984,1.7162707149982452,5.878471708297731,116.0415267944336,6.208894729614258,43,35,8,212.23825073242188,0.5438821129798889,high_review,48
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.249530219848512542668813996730,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.249530219848512542668813996730/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.249530219848512542668813996730.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.249530219848512542668813996730/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.249530219848512542668813996730.npy,0.6047043965585287,0.31906768679618835,0.22935810685157776,0.9686274528503418,202.74472045898438,29.12593650817871,2.4947454452514646,5.645795440673827,21.706939697265625,16.445878982543945,43,35,8,202.74472045898438,0.5438281283908419,high_review,49
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.888615810685807330497715730842,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.888615810685807330497715730842/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.888615810685807330497715730842.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.888615810685807330497715730842/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.888615810685807330497715730842.npy,0.4476439790575916,0.32692527770996094,0.24464565515518188,1.0,210.00906372070312,38.17378234863281,3.254868519306182,4.236791429519653,5.891058444976807,28.491655349731445,43,35,8,210.00906372070312,0.5404336387528312,high_review,50
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.288701997968615460794642979503,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.288701997968615460794642979503/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.288701997968615460794642979503.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.288701997968615460794642979503/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.288701997968615460794642979503.npy,0.3207195463729388,0.3368176817893982,0.2382175624370575,0.8980392217636108,228.34568786621094,40.59645080566406,2.7541873216629034,3.510459475517273,4.55546236038208,16.7805118560791,43,35,8,228.35719299316406,0.5399116448429375,high_review,51
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.258220324170977900491673635112,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.258220324170977900491673635112/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.258220324170977900491673635112.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.258220324170977900491673635112/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.258220324170977900491673635112.npy,0.6736514153462703,0.3691921830177307,0.21555231511592865,1.0,192.92047119140625,26.2553653717041,3.775403344631189,6.520919027328465,49.75019073486328,10.019380569458008,43,35,8,192.92047119140625,0.5394269796265487,high_review,52
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.888291896309937415860209787179,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.888291896309937415860209787179/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.888291896309937415860209787179.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.888291896309937415860209787179/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.888291896309937415860209787179.npy,0.6425950730883466,0.3275197744369507,0.24383211135864258,1.0,217.52908325195312,25.78380012512207,3.042586112022398,5.038636150360107,7.051754474639893,11.295350074768066,43,35,8,217.52908325195312,0.5388083345413208,high_review,53
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935.npy,0.6354916067146283,0.33244460821151733,0.24437278509140015,0.9490196108818054,195.30996704101562,37.20415115356445,2.2654157280921936,5.7744687700271955,19.789405822753906,16.651155471801758,43,35,8,195.30996704101562,0.5357532425509569,high_review,54
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395.npy,0.6204636840230061,0.30562546849250793,0.23601755499839783,1.0,215.23046875,24.317171096801758,2.6386655211448664,5.437656559944161,9.840368270874023,4.830857276916504,43,35,8,215.23046875,0.5325823831081393,high_review,55
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.138813197521718693188313387015,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.138813197521718693188313387015/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.138813197521718693188313387015.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.138813197521718693188313387015/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.138813197521718693188313387015.npy,0.6166625766871165,0.30262598395347595,0.23110389709472656,0.8784313797950745,201.136962890625,23.01778793334961,2.549860107898714,6.049721689224236,13.205781936645508,7.131261825561523,43,35,8,201.136962890625,0.5325671706623499,high_review,56
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.168833925301530155818375859047,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.168833925301530155818375859047/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.168833925301530155818375859047.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.168833925301530155818375859047/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.168833925301530155818375859047.npy,0.3438923395445135,0.31048667430877686,0.21925422549247742,0.8627451062202454,212.46945190429688,32.35841369628906,2.926780056953431,4.689363818168641,7.897580146789551,14.312416076660156,43,35,8,212.4774169921875,0.5300921284669815,high_review,57
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.188265424231150847356515802868,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.188265424231150847356515802868/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.188265424231150847356515802868.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.188265424231150847356515802868/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.188265424231150847356515802868.npy,0.5538434175209391,0.37309038639068604,0.24804845452308655,1.0,195.86550903320312,30.740032196044922,2.2925944328308105,5.889724731445319,16.285186767578125,11.992753982543945,43,35,8,195.86550903320312,0.5297848214043512,high_review,58
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.142154819868944114554521645782,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.142154819868944114554521645782/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.142154819868944114554521645782.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.142154819868944114554521645782/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.142154819868944114554521645782.npy,0.6629932715039099,0.32684025168418884,0.23676933348178864,0.9450980424880981,226.9903106689453,33.49604797363281,2.5579639673233023,3.645467548370363,11.907888412475586,18.361061096191406,43,35,8,226.9903106689453,0.5284835688908894,high_review,59
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.283733738239331719775105586296,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.283733738239331719775105586296/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.283733738239331719775105586296.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.283733738239331719775105586296/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.283733738239331719775105586296.npy,0.6081774844151082,0.3497447073459625,0.2253490835428238,0.9647058844566345,192.20018005371094,18.175817489624023,3.117357885837545,6.489737992286685,22.0665225982666,5.288905143737793,43,35,8,192.20018005371094,0.5267788957330916,high_review,60
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.308655308958459380153492314021,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.308655308958459380153492314021/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.308655308958459380153492314021.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.308655308958459380153492314021/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.308655308958459380153492314021.npy,0.6538649866161781,0.3339039385318756,0.25051286816596985,1.0,201.02444458007812,28.5062198638916,2.6623013257980346,5.4259689617157125,10.887616157531738,12.94841194152832,43,35,8,201.02444458007812,0.5265940585772201,high_review,61
