source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.313835996725364342034830119490,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.313835996725364342034830119490/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.313835996725364342034830119490.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.313835996725364342034830119490/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.313835996725364342034830119490.npy,0.40158160552897393,0.40849176049232483,0.2547430992126465,1.0,221.41195678710938,55.59446716308594,3.3109921932220456,5.479380850791928,49.75786209106445,18.665517807006836,33,25,8,166.40589904785156,0.5748802819622887,high_review,38
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935.npy,0.5306853109062046,0.36521393060684204,0.25167131423950195,0.929411768913269,204.8300323486328,58.30592727661133,2.572906374931334,5.641744589805621,13.737743377685547,28.64825439453125,33,25,8,195.30996704101562,0.5742985124852928,high_review,39
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.249032660919473722154870746474,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.249032660919473722154870746474/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.249032660919473722154870746474.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.249032660919473722154870746474/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.249032660919473722154870746474.npy,0.593511781011781,0.3233320116996765,0.2330394983291626,0.929411768913269,237.0596923828125,31.64288902282715,1.8396476209163657,4.42000079154968,79.89822387695312,18.893508911132812,33,25,8,69.85475158691406,0.5696850864092509,high_review,40
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.168737928729363683423228050295,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.168737928729363683423228050295/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.168737928729363683423228050295.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.168737928729363683423228050295/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.168737928729363683423228050295.npy,0.5080420202979405,0.4122198224067688,0.2268403023481369,0.9969019609689679,221.82879638671875,46.82179260253906,2.461574602127075,5.612815895080572,8.650943756103516,13.990527153015137,33,25,8,220.63189697265625,0.569189197836982,high_review,41
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.249450003033735700817635168066,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.249450003033735700817635168066/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.249450003033735700817635168066.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.249450003033735700817635168066/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.249450003033735700817635168066.npy,0.5356578947368421,0.3639261722564697,0.24831652641296387,0.9490196108818054,210.93502807617188,43.084190368652344,2.572418749332424,5.60605054855348,29.68408203125,21.981773376464844,33,25,8,164.892822265625,0.5685882818645904,high_review,42
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753.npy,0.5934812459348124,0.3539564609527588,0.24088114500045776,1.0,210.40805053710938,42.84025192260742,2.5907131671905415,5.920682878494262,12.596264839172363,17.268245697021484,33,25,8,207.10963439941406,0.5666744499100579,high_review,43
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.246225645401227472829175288633,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.246225645401227472829175288633/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.246225645401227472829175288633.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.246225645401227472829175288633/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.246225645401227472829175288633.npy,0.651551750496866,0.32597872614860535,0.2380942702293396,0.9529411792755127,244.56869506835938,40.07464599609375,3.1149224519729612,4.0721320009231565,5.542657375335693,16.287097930908203,33,25,8,243.3377227783203,0.5659720027658675,high_review,44
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064.npy,0.6022556390977444,0.3462110459804535,0.23554947972297668,0.9333333373069763,201.33558654785156,31.50771141052246,2.186344242095947,5.875188775062507,59.75429153442383,24.300264358520508,33,25,8,155.11227416992188,0.56581556162834,high_review,45
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.145510611155363050427743946446,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.145510611155363050427743946446/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.145510611155363050427743946446.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.145510611155363050427743946446/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.145510611155363050427743946446.npy,0.6282806924805074,0.3391421139240265,0.229264497756958,0.9137254953384399,219.47183227539062,26.113248825073242,3.018282115459443,5.335879173278793,7.750870704650879,17.348241806030273,33,25,8,215.81358337402344,0.5644144107818599,high_review,46
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.128023902651233986592378348912,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.128023902651233986592378348912/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.128023902651233986592378348912.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.128023902651233986592378348912/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.128023902651233986592378348912.npy,0.7061404218808178,0.30527371168136597,0.22940857708454132,0.8941176533699036,211.11143493652344,42.044097900390625,2.4560914039611816,5.147587013244647,26.151596069335938,26.13368034362793,33,25,8,167.83843994140625,0.5643548471662738,high_review,47
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.187451715205085403623595258748,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.187451715205085403623595258748/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.187451715205085403623595258748.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.187451715205085403623595258748/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.187451715205085403623595258748.npy,0.5945055912652989,0.3290371298789978,0.24677912890911102,1.0,217.49893188476562,41.44206619262695,3.391820669174192,4.852143898010253,6.039262294769287,24.295854568481445,33,25,8,216.49891662597656,0.5620533246782091,high_review,48
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223.npy,0.5416966930899191,0.39591124653816223,0.26566264033317566,1.0,201.38909912109375,37.19306945800781,2.7769792675971985,6.096040344238272,8.80204963684082,19.399587631225586,33,25,8,196.64083862304688,0.5616399035983612,high_review,49
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.428038562098395445838061018440,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.428038562098395445838061018440/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.428038562098395445838061018440.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.428038562098395445838061018440/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.428038562098395445838061018440.npy,0.6233415457614746,0.31272971630096436,0.24019736051559448,1.0,235.590576171875,49.11357498168945,3.0384559631347643,4.239169063568114,4.628856182098389,17.82530403137207,33,25,8,234.72743225097656,0.5594378189298841,high_review,50
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.138813197521718693188313387015,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.138813197521718693188313387015/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.138813197521718693188313387015.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.138813197521718693188313387015/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.138813197521718693188313387015.npy,0.6022453987730061,0.2916223704814911,0.2258719950914383,0.8745098114013672,208.0653076171875,39.52207565307617,2.839589035511017,5.70813242435454,8.859532356262207,17.158781051635742,33,25,8,201.136962890625,0.5561501099851393,high_review,51
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.219087313261026510628926082729,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.219087313261026510628926082729/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.219087313261026510628926082729.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.219087313261026510628926082729/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.219087313261026510628926082729.npy,0.5324908424908424,0.35607531666755676,0.2539222240447998,1.0,186.657470703125,27.70326805114746,2.7757016658782945,5.960479607582099,11.043722152709961,29.347166061401367,33,25,8,182.67860412597656,0.5551260973135632,high_review,52
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.613212850444255764524630781782,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.613212850444255764524630781782/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.613212850444255764524630781782.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.613212850444255764524630781782/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.613212850444255764524630781782.npy,0.6673114486734558,0.347910076379776,0.2369828075170517,0.9019607901573181,192.740234375,39.7833251953125,2.7218157052993774,6.430838251113867,27.547561645507812,15.611173629760742,33,25,8,105.26531219482422,0.5488503684467732,high_review,53
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395.npy,0.5757367537028554,0.3258931338787079,0.24333910644054413,1.0,218.83477783203125,42.3622932434082,2.6162699460983188,5.080370802879335,7.051290035247803,13.108672142028809,33,25,8,215.23046875,0.5462661363442739,high_review,54
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052.npy,0.42550388855807575,0.3531014919281006,0.2233429104089737,0.9607843160629272,214.29481506347656,51.89829635620117,2.3916489839553834,3.7028668975830077,4.555678844451904,35.10866928100586,33,25,8,212.8340606689453,0.5462632971021864,high_review,55
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.249314567767437206995861966896,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.249314567767437206995861966896/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.249314567767437206995861966896.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.249314567767437206995861966896/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.249314567767437206995861966896.npy,0.3353502188868043,0.36176449060440063,0.2512770891189575,1.0,186.76202392578125,35.250152587890625,2.891923856735228,6.55246348381041,13.357292175292969,13.133086204528809,33,25,8,181.4545440673828,0.5453998838939331,high_review,56
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.126121460017257137098781143514,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.126121460017257137098781143514/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.126121460017257137098781143514.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.126121460017257137098781143514/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.126121460017257137098781143514.npy,0.5818948065810299,0.36371952295303345,0.24736420810222626,1.0,176.08255004882812,34.110816955566406,2.91189334392547,7.590694775581357,20.928388595581055,10.286311149597168,33,25,8,150.7620391845703,0.5440502292368147,high_review,57
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.339484970190920330170416228517,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.339484970190920330170416228517/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.339484970190920330170416228517.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.339484970190920330170416228517/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.339484970190920330170416228517.npy,0.0003859620103106994,0.6581233143806458,0.08351884037256241,0.7947058945894241,86.26542663574219,14.304868698120117,1.6416399776935577,3.8567936539650014,29.35132598876953,11.785781860351562,33,25,8,30.030517578125,0.5436901771283984,high_review,58
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.162901839201654862079549658100.npy,0.6269267599542829,0.3285379111766815,0.2369670569896698,0.9411764740943909,192.61004638671875,44.26224899291992,2.838926374912262,5.771363973617571,53.99512481689453,21.76687240600586,33,25,8,134.0892333984375,0.5425284907552935,high_review,59
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824.npy,0.6573377456608361,0.2995724678039551,0.231277197599411,1.0,202.25714111328125,39.81661605834961,3.0161916017532353,4.876125087738037,15.422331809997559,26.050771713256836,33,25,8,201.03298950195312,0.5412695916281806,high_review,60
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556.npy,0.5510204081632653,0.3084174394607544,0.24163095653057098,1.0,222.2969207763672,40.96751022338867,2.5169285297393804,5.055640697479256,51.01392364501953,8.5582275390625,33,25,8,155.62701416015625,0.5411823723051286,high_review,61
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.126264578931778258890371755354,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.126264578931778258890371755354/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.126264578931778258890371755354.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.126264578931778258890371755354/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.126264578931778258890371755354.npy,0.6159326883578622,0.33261537551879883,0.23666317760944366,0.8823529481887817,216.25418090820312,48.40249252319336,2.2967511177062967,4.504658489227277,40.46900177001953,17.972021102905273,33,25,8,184.53634643554688,0.5355012141969463,high_review,62
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.885292267869246639232975687131,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.885292267869246639232975687131/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.885292267869246639232975687131.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.885292267869246639232975687131/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.885292267869246639232975687131.npy,0.5902209492635024,0.3461020290851593,0.24210485816001892,0.9411764740943909,190.21633911132812,37.302635192871094,2.9859737992286672,5.212347407341,6.595947265625,26.258413314819336,33,25,8,188.716796875,0.531749683660931,high_review,63
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464.npy,0.6192003545685694,0.30543673038482666,0.23131759464740753,0.886274516582489,203.11143493652344,26.088592529296875,2.073851585388174,4.217375187873857,35.789554595947266,29.82554817199707,33,25,8,124.87410736083984,0.5313193098015261,high_review,64
