source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766.npy,0.6165391717225006,0.31382131576538086,0.22493459284305573,0.9176470637321472,171.80999755859375,30.23920440673828,1.8764049112796783,2.541626329421997,3.675917387008667,17.805009841918945,10,2,8,150.0,0.40216547435124717,high_review,38
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.148447286464082095534651426689,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.148447286464082095534651426689/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.148447286464082095534651426689.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.148447286464082095534651426689/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.148447286464082095534651426689.npy,0.45256869772998803,0.38800549507141113,0.2347472906112671,0.9915686279535236,144.552490234375,32.11739730834961,2.5248757123947,3.9525570702552804,5.051056861877441,19.163515090942383,13,5,8,116.0,0.4020831182559331,high_review,39
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.128059192202504367870633619224,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.128059192202504367870633619224/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.128059192202504367870633619224.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.128059192202504367870633619224/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.128059192202504367870633619224.npy,0.6513540943325677,0.3508789837360382,0.23524080216884613,0.9411764740943909,162.30404663085938,31.316545486450195,2.009659576416015,3.1447645139694207,3.5723657608032227,16.566200256347656,10,2,8,137.0,0.40166345815128746,high_review,40
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.910435939545691201820711078950,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.910435939545691201820711078950/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.910435939545691201820711078950.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.910435939545691201820711078950/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.910435939545691201820711078950.npy,0.6414055557701966,0.372824102640152,0.23307949304580688,0.9254902005195618,166.98931884765625,34.740928649902344,1.853711724281311,2.557328939437858,3.888275384902954,20.880781173706055,15,7,8,155.0,0.4014371355374652,high_review,41
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.219428004988664846407984058588,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.219428004988664846407984058588/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.219428004988664846407984058588.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.219428004988664846407984058588/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.219428004988664846407984058588.npy,0.5825445642112806,0.3852638602256775,0.22266365587711334,0.9843137264251709,175.80567932128906,33.919124603271484,2.300303697586059,2.738301124572754,2.9173407554626465,11.022893905639648,17,9,8,168.0,0.3996538190629747,high_review,42
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510.npy,0.5975750148544267,0.382254421710968,0.24111847579479218,1.0,140.03256225585938,17.942068099975586,2.2867692708969116,5.087821245193475,15.701201438903809,5.187944412231445,53,45,8,123.0,0.39755100647608427,high_review,43
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.232058316950007760548968840196,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.232058316950007760548968840196/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.232058316950007760548968840196.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.232058316950007760548968840196/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.232058316950007760548968840196.npy,0.5044375216337833,0.34797507524490356,0.24062800407409668,0.9960784316062927,128.20249938964844,25.104822158813477,1.4479133844375613,4.477581996917688,22.41912078857422,22.156198501586914,23,15,8,51.0,0.39723428889380447,high_review,44
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.187966156856911682643615997798,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.187966156856911682643615997798/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.187966156856911682643615997798.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.187966156856911682643615997798/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.187966156856911682643615997798.npy,0.6575092086170331,0.31886154413223267,0.2344784438610077,0.9333333373069763,158.2831268310547,32.170654296875,2.003493499755859,2.9885358738899153,3.5404765605926514,18.464658737182617,12,4,8,139.0,0.39449386257330554,high_review,45
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406.npy,0.4977032077234506,0.374510794878006,0.23206119239330292,1.0,169.24349975585938,29.80057144165039,1.9499959766864756,3.1786907386779752,3.7463185787200928,7.504374980926514,11,3,8,160.0,0.39410961059994154,high_review,46
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.692598144815688523679745963696,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.692598144815688523679745963696/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.692598144815688523679745963696.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.692598144815688523679745963696/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.692598144815688523679745963696.npy,0.5584245391705069,0.3359464704990387,0.24833589792251587,0.95686274766922,177.87881469726562,42.15024185180664,1.5004042446613313,1.9127799379825596,2.1211154460906982,17.64013671875,10,2,8,171.0,0.39304839312103057,high_review,47
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.397522780537301776672854630421,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.397522780537301776672854630421/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.397522780537301776672854630421.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.397522780537301776672854630421/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.397522780537301776672854630421.npy,0.6077724097408108,0.3298323154449463,0.2284056544303894,0.8549019694328308,173.0677947998047,39.59404754638672,1.675468850135801,1.9548650085926056,2.0296669006347656,19.080856323242188,10,2,8,168.0,0.3894941778646575,high_review,48
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.126631670596873065041988320084,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.126631670596873065041988320084/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.126631670596873065041988320084.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.126631670596873065041988320084/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.126631670596873065041988320084.npy,0.5366395046584305,0.36890003085136414,0.2309243232011795,0.9215686321258545,181.1141357421875,42.20142364501953,1.3932533264160156,1.5388708817958832,1.5771117210388184,16.497194290161133,10,2,8,181.0,0.38468345111343594,high_review,49
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.280125803152924778388346920341,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.280125803152924778388346920341/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.280125803152924778388346920341.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.280125803152924778388346920341/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.280125803152924778388346920341.npy,0.4858859416856351,0.3527575731277466,0.21435968577861786,0.8705882430076599,156.24244689941406,26.58165740966797,1.8636841773986816,3.553157377243033,6.329243183135986,7.065191745758057,11,3,8,90.0,0.3826992255846657,high_review,50
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.312704771348460502013249647868,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.312704771348460502013249647868/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.312704771348460502013249647868.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.312704771348460502013249647868/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.312704771348460502013249647868.npy,0.5162623300453213,0.4321861267089844,0.23922386765480042,1.0,155.39639282226562,31.0003719329834,1.6563727200031286,3.0325005412101733,4.555327415466309,14.418533325195312,11,3,8,85.0,0.3820101894405153,high_review,51
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.534006575256943390479252771547.npy,0.5414541885130121,0.32770025730133057,0.19937629997730255,0.8509804010391235,164.68798828125,30.799606323242188,1.928691923618315,2.7644249010086073,3.9754557609558105,9.383076667785645,11,3,8,138.0,0.378575858994325,high_review,52
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.287966244644280690737019247886,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.287966244644280690737019247886/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.287966244644280690737019247886.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.287966244644280690737019247886/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.287966244644280690737019247886.npy,0.5263537367609766,0.36254116892814636,0.21439632773399353,0.8627451062202454,154.40084838867188,26.15811538696289,1.7234278023242946,3.0365130996704,3.790759801864624,13.034661293029785,13,5,8,131.0,0.37739605428907574,high_review,53
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.243094273518213382155770295147.npy,0.6542984268234546,0.3407635986804962,0.2547305226325989,1.0,150.98797607421875,29.266265869140625,1.934531044960022,3.3529997301101675,4.175487995147705,11.064249038696289,13,5,8,115.0,0.37682383877966136,high_review,54
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288.npy,0.3258741258741259,0.3885539472103119,0.2640189528465271,1.0,131.81468200683594,23.156097412109375,1.490267193317414,2.967730693817139,6.472967624664307,20.946136474609375,14,6,8,78.0,0.3690562412223642,high_review,55
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177985905159808659201278495182.npy,0.5886421043463113,0.3632974624633789,0.24834086000919342,0.9533333361148777,118.8194808959961,22.10287857055664,2.0217470169067373,4.776894664764401,14.224528312683105,12.341818809509277,38,30,8,81.0,0.36876557212405725,high_review,56
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.259123825760999546551970425757.npy,0.5213398810236755,0.3742857873439789,0.24147848784923553,0.9915686279535236,155.19918823242188,35.59560775756836,1.6284996449947353,2.4569692158699032,2.734954833984375,13.507704734802246,13,5,8,146.0,0.3623915118296941,high_review,57
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.955688628308192728558382581802,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.955688628308192728558382581802/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.955688628308192728558382581802.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.955688628308192728558382581802/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.955688628308192728558382581802.npy,0.5832694123200378,0.3412514626979828,0.24597132205963135,1.0,141.82293701171875,19.318321228027344,1.836529725790023,3.393598520755766,4.667107582092285,10.037511825561523,13,5,8,131.0,0.360485099143452,high_review,58
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.309955999522338651429118207446,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.309955999522338651429118207446/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.309955999522338651429118207446.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.309955999522338651429118207446/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.309955999522338651429118207446.npy,0.5059720341432984,0.4076087176799774,0.22361284494400024,1.0,141.51956176757812,32.339019775390625,1.8007951855659472,2.7926983928680413,3.510085105895996,18.096195220947266,15,7,8,107.0,0.3598606552229987,high_review,59
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.265453131727473342790950829556.npy,0.6002473716759431,0.28941649198532104,0.2375263124704361,1.0,133.18785095214844,15.243227005004883,1.5277304172515869,2.969629707336426,6.944081783294678,19.937047958374023,13,5,8,73.0,0.35537319382561583,high_review,60
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.192256506776434538421891524301,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.192256506776434538421891524301/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.192256506776434538421891524301.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.192256506776434538421891524301/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.192256506776434538421891524301.npy,0.5915433114035088,0.307873010635376,0.22245745360851288,0.9843137264251709,153.8887176513672,27.819931030273438,1.6140725970268253,1.876003043651581,1.9869064092636108,12.98429012298584,13,5,8,145.0,0.34161526544623905,high_review,61
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.195557219224169985110295082004,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.195557219224169985110295082004/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.195557219224169985110295082004.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.195557219224169985110295082004/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.195557219224169985110295082004.npy,0.648670538501047,0.3531627357006073,0.2656993865966797,1.0,117.67699432373047,29.959959030151367,2.189653837680816,3.59919318675995,6.103159427642822,16.783540725708008,17,9,8,93.0,0.3414008766439226,high_review,62
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.333319057944372470283038483725.npy,0.5151188558834571,0.30167439579963684,0.22782576084136963,0.9254902005195618,129.19485473632812,29.46480369567871,1.4840252280235278,2.957789626121523,9.564794540405273,16.277299880981445,33,25,8,120.0,0.340230224190818,high_review,63
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441.npy,0.34453886920254634,0.4405464828014374,0.20950721204280853,0.929411768913269,143.29185485839844,31.327617645263672,1.3770540833473202,2.0854366779327327,2.629459857940674,15.194506645202637,12,4,8,127.0,0.33826907492795866,high_review,64
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064.npy,0.5762097551571236,0.3641134798526764,0.24446819722652435,1.0,118.26644897460938,26.985759735107422,1.6041039288043963,3.744063692092892,8.21988296508789,12.858391761779785,23,15,8,100.0,0.3380068629688686,high_review,65
