source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.170052181746004939527661217512,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.170052181746004939527661217512/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.170052181746004939527661217512.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.170052181746004939527661217512/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.170052181746004939527661217512.npy,0.6109973260510895,0.36600157618522644,0.24936941266059875,0.9254902005195618,251.6464385986328,47.993282318115234,3.625107359886169,6.404383339881871,9.128150939941406,19.274078369140625,43,35,8,249.44882202148438,0.6543735164589344,high_review,36
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.148935306123327835217659769212,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.148935306123327835217659769212/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.148935306123327835217659769212.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.148935306123327835217659769212/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.148935306123327835217659769212.npy,0.531632076233546,0.35126015543937683,0.23040926456451416,0.9882352948188782,235.77008056640625,45.812984466552734,2.9834422349929786,6.2878135871887295,8.799527168273926,32.14884567260742,43,35,8,232.16064453125,0.6530264211654665,high_review,37
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.292049618819567427252971059233,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.292049618819567427252971059233/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.292049618819567427252971059233.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.292049618819567427252971059233/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.292049618819567427252971059233.npy,0.4221821394390046,0.36534157395362854,0.23500806093215942,0.9333333373069763,245.37245178222656,44.933349609375,3.831876838207243,5.797878069877628,13.500480651855469,31.270374298095703,43,35,8,238.08631896972656,0.6523801490624747,high_review,38
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.253317247142837717905329340520,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.253317247142837717905329340520/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.253317247142837717905329340520.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.253317247142837717905329340520/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.253317247142837717905329340520.npy,0.5826490612750155,0.3353270888328552,0.24024724960327148,1.0,182.30795288085938,40.2020149230957,4.674920392036437,9.102592325210558,16.862245559692383,31.46632957458496,43,35,8,179.31857299804688,0.6468495347234934,high_review,39
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.618434772073433276874225174904,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.618434772073433276874225174904/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.618434772073433276874225174904.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.618434772073433276874225174904/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.618434772073433276874225174904.npy,0.43704526520410997,0.40470218658447266,0.23573023080825806,0.9882352948188782,208.26559448242188,57.229637145996094,3.4371595144271847,6.853963584899936,43.89260482788086,42.203025817871094,43,35,8,138.20510864257812,0.6465127335018591,high_review,40
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.142154819868944114554521645782,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.142154819868944114554521645782/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.142154819868944114554521645782.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.142154819868944114554521645782/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.142154819868944114554521645782.npy,0.6016184760865612,0.33946481347084045,0.2434103786945343,0.9725490212440491,253.5753173828125,43.23448181152344,2.4860664963722225,5.488172392845159,48.58732986450195,26.539329528808594,43,35,8,226.9903106689453,0.6462469885985057,high_review,41
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.404364125369979066736354549484,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.404364125369979066736354549484/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.404364125369979066736354549484.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.404364125369979066736354549484/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.404364125369979066736354549484.npy,0.6754160875298478,0.2956313192844391,0.23584413528442383,0.9411764740943909,227.44680786132812,38.87479782104492,2.9588428378105123,6.467823281288152,10.858833312988281,30.718793869018555,43,35,8,211.3958740234375,0.6413766979164549,high_review,42
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.194440094986948071643661798326,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.194440094986948071643661798326/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.194440094986948071643661798326.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.194440094986948071643661798326/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.194440094986948071643661798326.npy,0.6936734356031343,0.2989638149738312,0.21390126645565033,0.8352941274642944,273.59271240234375,52.01546096801758,2.5463318228721605,5.403789825439513,71.56661987304688,10.409663200378418,43,35,8,172.38497924804688,0.6412341336568215,high_review,43
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.168605638657404145360275453085,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.168605638657404145360275453085/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.168605638657404145360275453085.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.168605638657404145360275453085/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.168605638657404145360275453085.npy,0.7169325555092565,0.28834858536720276,0.23530927300453186,0.9137254953384399,250.44895935058594,54.802547454833984,3.005419671535492,5.869219565391542,8.447304725646973,21.43181800842285,43,35,8,244.1895294189453,0.6411177814536625,high_review,44
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.127965161564033605177803085629,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.127965161564033605177803085629/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.127965161564033605177803085629.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.127965161564033605177803085629/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.127965161564033605177803085629.npy,0.44521440416962804,0.4731334149837494,0.23159289360046387,1.0,221.37513732910156,39.50059509277344,4.092372107505797,7.488111414909346,35.76964569091797,21.187023162841797,43,35,8,130.14666748046875,0.6406841783576537,high_review,45
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.160216916075817913953530562493,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.160216916075817913953530562493/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.160216916075817913953530562493.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.160216916075817913953530562493/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.160216916075817913953530562493.npy,0.5445993914807302,0.3197299838066101,0.2310781180858612,0.9960784316062927,235.29110717773438,42.831817626953125,3.0318181753158573,6.551859664917005,8.52440357208252,23.22931480407715,43,35,8,234.03509521484375,0.64032833480835,high_review,46
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.291539125579672469833850180824.npy,0.564395218477747,0.3086983859539032,0.23423123359680176,0.9764705896377563,231.55023193359375,58.60575485229492,3.674654722213746,5.810461530685428,44.974185943603516,35.2293701171875,43,35,8,201.03298950195312,0.6385183882925247,high_review,47
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.125124219978170516876304987559,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.125124219978170516876304987559/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.125124219978170516876304987559.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.125124219978170516876304987559/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.125124219978170516876304987559.npy,0.3731248410882278,0.38338392972946167,0.24504882097244263,1.0,231.74940490722656,48.52317428588867,3.318422317504883,6.519830226898193,73.46195983886719,24.709938049316406,38,30,8,111.83151245117188,0.6367548884285821,high_review,48
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.194632613233275988184244485809,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.194632613233275988184244485809/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.194632613233275988184244485809.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.194632613233275988184244485809/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.194632613233275988184244485809.npy,0.516042668015853,0.44263777136802673,0.25373396277427673,1.0,197.95326232910156,45.386192321777344,3.171152949333191,8.037005949020392,12.707682609558105,29.32441520690918,43,35,8,194.9865264892578,0.6361976494789124,high_review,49
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.302403227435841351528721627052.npy,0.5017954131254624,0.34964823722839355,0.21606582403182983,0.8941176533699036,233.3153076171875,55.49055862426758,3.1201013803482054,4.667133626937866,5.345242500305176,48.205230712890625,43,35,8,232.01197814941406,0.6359955897543166,high_review,50
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089.npy,0.6057852221430269,0.30137497186660767,0.2240222841501236,0.9176470637321472,249.5963134765625,40.99988555908203,2.6003478646278384,5.657862887382535,8.113326072692871,19.601505279541016,43,35,8,246.43214416503906,0.6292886430369491,high_review,51
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.803987517543436570820681016103,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.803987517543436570820681016103/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.803987517543436570820681016103.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.803987517543436570820681016103/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.803987517543436570820681016103.npy,0.5864020612587575,0.3110370934009552,0.2534004747867584,1.0,239.589599609375,40.245811462402344,3.207119643688202,6.1234290933609,20.56534767150879,18.520906448364258,43,35,8,216.5034637451172,0.6241764420350392,high_review,52
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.251215764736737018371915284679,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.251215764736737018371915284679/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.251215764736737018371915284679.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.251215764736737018371915284679/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.251215764736737018371915284679.npy,0.6849085062181621,0.29088103771209717,0.22844232618808746,0.9372549057006836,226.76132202148438,51.43573760986328,3.584519636631009,5.759717164039595,9.60285472869873,32.04899215698242,43,35,8,224.97927856445312,0.621947034194734,high_review,53
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.168737928729363683423228050295,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.168737928729363683423228050295/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.168737928729363683423228050295.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.168737928729363683423228050295/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.168737928729363683423228050295.npy,0.4944507092409045,0.4142667353153229,0.22642624378204346,0.9921568632125854,227.21780395507812,33.87685012817383,4.181079244613647,7.2659285736084005,8.750996589660645,11.27825927734375,43,35,8,224.1925048828125,0.6217369955274794,high_review,54
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.203179378754043776171267611064.npy,0.6057065741276267,0.34996500611305237,0.23698674142360687,0.95686274766922,223.51695251464844,38.101402282714844,3.1477112293243397,5.915518069267244,59.75444412231445,31.58207893371582,43,35,8,185.86241149902344,0.6201761938995777,high_review,55
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.338104567770715523699587505022,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.338104567770715523699587505022/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.338104567770715523699587505022.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.338104567770715523699587505022/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.338104567770715523699587505022.npy,0.4731138826415866,0.3491552174091339,0.2483799010515213,0.9816862756013796,232.08383178710938,40.5518913269043,3.371829247474669,7.141096973419161,42.709571838378906,8.59765338897705,43,35,8,208.40289306640625,0.6201451919343728,high_review,56
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.246225645401227472829175288633,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.246225645401227472829175288633/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.246225645401227472829175288633.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.246225645401227472829175288633/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.246225645401227472829175288633.npy,0.5818987922336034,0.3361780345439911,0.2388695925474167,0.95686274766922,246.507080078125,44.15101623535156,3.4845152378082274,5.373210020065298,8.383001327514648,20.71479034423828,43,35,8,243.3377227783203,0.6180743014971412,high_review,57
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.239358021703233250639913775427,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.239358021703233250639913775427/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.239358021703233250639913775427.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.239358021703233250639913775427/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.239358021703233250639913775427.npy,0.4117002156721783,0.3575036823749542,0.25130516290664673,1.0,255.02133178710938,52.60120391845703,2.515371263027191,4.064434871673585,19.468860626220703,31.909910202026367,43,35,8,234.28660583496094,0.6178795106887818,high_review,58
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479.npy,0.48384852134350326,0.3890385329723358,0.21616172790527344,0.9176470637321472,242.2979278564453,40.28458786010742,2.6359594345092776,5.827093315124549,8.487205505371094,15.82712173461914,38,30,8,239.65524291992188,0.6138140608469657,high_review,59
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311.npy,0.33523507527901925,0.45558106899261475,0.19983622431755066,0.9960784316062927,208.73220825195312,41.69036865234375,2.742166411876677,7.099799156188979,44.755672454833984,19.446300506591797,43,35,8,148.4714813232422,0.6126139772464692,high_review,60
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.129567032250534530765928856531,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.129567032250534530765928856531/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.129567032250534530765928856531.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.129567032250534530765928856531/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.129567032250534530765928856531.npy,0.6366944457982033,0.35448822379112244,0.204050675034523,0.9098039269447327,225.69061279296875,46.71006774902344,3.25174880027771,5.469900722503673,64.05514526367188,32.367130279541016,43,35,8,176.13011169433594,0.6121749991734825,high_review,61
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.297988578825170426663869669862,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.297988578825170426663869669862/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.297988578825170426663869669862.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.297988578825170426663869669862/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.297988578825170426663869669862.npy,0.46989872872225813,0.3021140992641449,0.2203826755285263,0.9333333373069763,205.80409240722656,46.24364471435547,2.7884185075759924,6.752252130508423,16.11750030517578,27.812829971313477,43,35,8,195.35028076171875,0.6073806734191047,high_review,62
